0,1,2,3,4,5,6,7,8,9,10,11,energy
-0.04250929098418424,0.04594597123891547,1.1987322255440567,-0.07886237497091353,0.04588502604728547,-0.08139477920062578,0.09552437878778695,0.06697015294212466,-1.2238279515481643,-0.8005278776779243,-0.10366881399858162,-3.1040278254904137,-113.39396359957756
0.03831851818697678,-0.08693664998800436,1.0368807417322272,-0.04616927357840271,0.134580156764561,0.08804039939729744,-0.257212954815396,0.015552383893800287,-1.015068520220935,-0.7455265159548115,-0.10095429377952425,-3.1120773246061098,-113.42619893392494
-0.14041611308609322,-0.041787860438589224,1.1531112502640724,0.04033214606966752,-0.03124310563595564,0.1643712377440419,0.017346570574676964,-0.2018803364972273,-1.1640320094673564,-0.8285565662597049,0.023373675676340102,-3.044679100170979,-113.42763421484835
0.0208503710307461,0.044471086968892605,1.040750616158165,-0.16129157406535005,0.10047381686021656,0.04565740872158909,0.03559407326294472,0.04313287737385921,-0.936398093848955,-0.8182373916500697,0.08846836074355319,-3.157210066307042,-113.44484858298198
0.10466210591447683,0.07096728986189864,1.1212571791239254,-0.06384941677770839,0.0124493832097557,-0.07088148062266829,-0.03404146631538017,-0.0246574241714152,-1.1060523870650611,-0.8200803594676187,-0.08228653115770908,-3.2953566157463556,-113.43828652026988
-0.06448185668102664,-0.07024505086418655,1.123292308860065,-0.1277053888845339,-0.05413372637517976,-0.14904487129632615,-0.1166026871303047,0.10828983591298463,-1.0119694374654071,-0.6263378307227055,0.10203802213288454,-3.1679088995128377,-113.34683936493073
0.0517986871916421,-0.1708367690113979,1.3973007068886645,0.030001944792195746,-0.07693114073493407,-0.22900795277088593,0.13145414705363698,-0.019316179042849643,-1.083402831874611,-0.8179638329706276,0.06937068585858476,-2.9233517639554027,-113.0955844356454
-0.015778406711771147,0.06364552765893709,1.154186475388486,0.08682497176936059,-0.15277224927467695,0.12234510525158236,-0.07755030121705518,0.23066496942811857,-1.171553139233052,-0.8634566128747079,0.034028843144502614,-3.2343082194330344,-113.43592710678655
0.0034679089168502767,-0.09014428278832656,1.2428126088067268,0.1184854748767283,-0.002266357069134347,0.0776734121066024,0.03469901209996146,0.01568896126346282,-0.9693760484081356,-0.6891624894286047,-0.03764272154144853,-3.08867592975795,-113.45477649433892
0.06335088646557147,-0.1769466775621673,1.0979352409745176,-0.04117957984288109,-0.07960108370638502,0.07249896904120655,0.04695523212838633,0.06170495738094833,-1.2463677815560819,-0.767884479738412,0.11884712440260572,-2.885943378936148,-113.44716671337254
-0.05463744493973965,-0.12365793377400736,1.2610060536027685,0.17130636860634071,-0.04088469458462313,0.03528182790626248,-0.1425861459251634,0.007704870962618868,-1.1755001449931028,-0.7984321756396706,-0.10776347206583992,-2.964955073674739,-113.40142209534862
0.005514313516307747,-0.0912877323851678,1.1568494868680879,0.128415220011886,0.02776799333403599,-0.23164813173501458,-0.11420367269677417,-0.004278426648589107,-1.1919670049694129,-0.7418003923785125,-0.0017132620028590649,-3.014795722952689,-113.29573155087978
0.03183372294770244,-0.02380170107317568,1.0318268187897104,0.1992768589489659,-0.043254544596632485,-0.11342361628714369,0.015255064878591377,-0.04638576613753171,-1.0782630763295338,-0.7657843011988673,0.017825797906190995,-2.998164709607234,-113.44742470607942
-0.0589397331419759,-0.1805451413043354,1.1059996745144347,0.05849899856000588,-0.016129090385459472,0.14825981167277544,0.0660536483405935,-0.2819166824893926,-1.1145548560575755,-0.840870016494296,0.2024849403834008,-2.9615557316363823,-113.4076357111376
-0.03135169727068942,0.10427283186916916,1.075567733515823,-0.05831300089298322,0.09041014610489784,0.0558059161904079,-0.07404269896788668,-0.08954943598341865,-1.054166110591471,-0.6690327709452379,0.18659770665494546,-3.0325706775757837,-113.46307804998771
0.12283263561209375,0.15701841914267464,1.1404187736041433,0.1787175004818209,0.01806175498181217,-0.08730662051542973,0.08026185213819008,0.03395527313687118,-1.1508487322007501,-0.8412780367658931,0.1646046891110503,-3.05696829749715,-113.4227382615641
-0.03908928433992424,0.009088449547908028,1.290647768107902,-0.11890835892554188,-0.003264728477093987,-0.11339863201669798,-0.26345138768997417,0.06299428427020819,-1.0165974726906475,-0.7363797813993431,0.06654904385329062,-2.9206227684368726,-113.27055405221785
0.015577667965781425,-0.07625387507229554,1.3587050246468815,0.11972606761031429,-0.05106578288799284,0.015411088559111212,-0.03792565230113687,-0.05445179630665377,-1.1860179028432984,-0.9560880473041194,-0.004159057117727921,-2.8253671928928954,-113.34435025072753
-0.046378814974020494,-0.07929945858260101,1.1242291449849564,-0.10328887544382928,0.05200735844651319,-0.04478829676241129,0.21073053236894515,0.0365835537309014,-0.9627124404542069,-0.7584206526489292,-0.06845069260744344,-2.9437971838152444,-113.43259123402473
-0.00011623992412579387,-0.03247793461390604,1.246038591251286,-0.07305592662079193,-0.03604880276096853,-0.037684399898106506,0.10103453752562848,0.020204638831848337,-1.1984307592725667,-0.616411727282523,-0.1907143991305383,-2.9905008017021455,-113.38898970706437
0.016473539656165305,-0.017269752063262353,1.196329400206365,0.054665474738424494,0.017888753031800153,0.05071126940709186,-0.03667242087355435,-0.13242137740679627,-1.0093832986569626,-0.9032215012714475,-0.028195021358234665,-3.0959668362045862,-113.466138301404
-0.09592499139524302,-0.060899332119525154,1.207291475335916,-0.03699551089235761,-0.07859123128625473,-0.13174480422919696,0.023469104539560644,0.1450563135639738,-1.109879467986338,-0.8403145475708812,0.07865086826048048,-3.04907308549484,-113.34385415885689
-0.024478827508710457,-0.0960982311659829,0.937949181918626,-0.0018334564756562405,-0.11781813633518648,-0.11807523680203691,-0.025503402927203423,-0.017847811490066125,-1.0420747051242012,-0.5577904809436889,-0.043267829304107996,-3.251913309085148,-113.45091431057156
-0.22697147003146748,0.03374951621994138,1.162486264286086,-0.22035588311016419,-0.10613994422710989,0.18489874659573555,0.5416662222152002,-0.15410458573688168,1.7984309618308636,-1.2426584091121964,-0.1528314529364031,2.2621251383211107,-113.27760033449258
-0.11866194010048692,0.1874911722363003,1.143812007711975,-0.006610329956819722,-0.0038768810567386676,-0.3215043322254134,0.9126847931356032,0.025563640711576997,1.7007638309534494,-1.283250664890928,-0.028861281259690116,2.182071052889932,-113.30225198543008
-0.12010326539984395,-0.029959417276933315,1.2921378297044015,-0.014372683614673056,0.018516599411605102,-0.03043016809456271,0.7020946700746169,-0.06932651847656031,1.790579191850086,-1.3909279201331817,0.012062875692363778,2.185626427718692,-113.35319950135724
0.09464355694886786,-0.045937719924225365,1.043866277273103,0.049897993928634865,0.002099337891156592,0.06513807224009982,0.7825534296736971,0.21222384620101936,1.9848441543258772,-1.2814490899421647,-0.08452670290238742,1.8307853359498456,-113.26633541179504
-0.020423405624327845,-0.007571742511359886,1.0189211634969397,-0.0016241491474251434,0.039860967707494366,-0.07019279318767396,0.571946751387334,-0.05472985170006592,1.8606264184263632,-1.279101542403051,-0.1094923397730388,1.9524856222308764,-113.36829059261275
-0.17990329269925648,-0.08456852044682692,1.1467262550903754,-0.039067970091344884,-0.027393061951854775,0.08469101840091808,0.9210856094902891,0.013817017309512592,1.6571272198875147,-1.1756857935865015,-0.14808285849232458,2.022780909672279,-113.29398831132252
0.01381391709205395,-0.058041469907840405,1.2232336383442826,0.13276664694861254,0.20472825576637335,0.058372557599449766,0.6124320270576433,0.08342672580151407,1.8736386952814907,-1.171445329123478,0.05402372663121285,1.899085985156245,-113.36004734278393
0.1255097356586308,-0.0824418139865433,1.2458760511137688,-0.03663279459839848,-0.027468816832978846,-0.08405584620688539,0.7926881709403508,-0.129811172459724,1.8998619243663661,-1.1434348007568254,-0.1296470605602081,2.1677816557853093,-113.3454084108295
-0.08040322606508135,-0.03884574472496427,1.1046640628016033,0.012173143815026459,0.17263866493831304,-0.05556447252902169,0.7795036305766974,-0.049114530843461596,1.6742758642724413,-1.3259264038852798,-0.02625276750719719,1.9915365488712888,-113.3725895630956
-0.14472022312170632,0.13217300160117237,1.2990370549953159,0.02040292997492184,-0.049839999564974674,-0.1650038605786643,0.7794723791562258,-0.04313889686392805,1.7624634856619148,-1.0891985016866117,0.0383340335319295,2.1731422490074106,-113.3789815783588
-0.11903834337107938,-0.04637581480208742,1.2913471870173647,-0.28962274494078405,0.09879598966321099,-0.11135067584600863,0.6955559735776051,-0.0396285774630344,1.8821092364975607,-1.201852874332217,-0.04682071051863596,2.014286395466667,-113.38701920904721
-0.08245613737727456,-0.0111425956432739,1.1513383592068012,0.1734418113554626,-0.18620507045028334,0.018788453556068112,0.7731105373911986,-0.029557150741060564,1.8070146565890737,-1.2698896082731463,0.05027085914886527,2.154612152139425,-113.36991114531727
0.23549748151856034,-0.15701588960087265,0.9863635730213592,0.19381762230119726,0.055359433308037165,-0.018150440966783664,0.8611352563135131,-0.09788713133699938,1.6819268942926229,-0.9550316507614767,0.09925900631478357,2.0459323478687677,-113.33613674945722
0.1266612749885551,-0.0299570071670719,1.2338111247452508,-0.25238730497576545,-0.14995432483303353,-0.13807744716999207,0.8048545131741807,0.1354366970018151,1.775772729471401,-1.123911115691163,-0.0036986088216834907,1.9674844383493078,-113.33863749354592
-0.11478539153234864,0.1196642997267356,1.2944338852791377,0.0055937920752447325,0.08704841652446982,-0.002963538048518354,0.7345979289088318,0.1143322167752816,1.8719555183902699,-1.1969980302942007,0.19750021932899942,2.158891570552047,-113.37229209917903
-0.11211544112535063,-0.1874540556267292,1.189698027496989,-0.08798295805188434,-0.022633476528908927,-0.12022005032659791,0.6904246210758257,-0.175393524761762,2.0270094707252375,-1.2533940405542832,0.048847803276100846,2.133674780764222,-113.33464444308345
0.023825298136212158,-0.048205312003152805,1.136885128421846,-0.05762181933692796,-0.2525767188825035,0.032199697815738525,0.880369600658837,-0.07814779064933168,1.8150332799218045,-1.123697650098948,-0.015021826353023519,2.1247530994878123,-113.3639076083358
-0.02224771704582696,0.0714607515696046,1.2097902937166536,-0.020521501489346627,-0.04344526482095057,-0.009327323452987606,0.7148477222123485,0.033451024509505246,1.8928532882393296,-1.0044586830735143,-0.0794722352948247,2.2544734131167816,-113.363530066009
-0.13358573007581093,0.02298212268475394,1.478837439839673,-0.07009334907709641,0.0160699807192623,-0.1220216472882035,0.7102357699018058,0.1151243010513928,1.767963318459153,-1.196010506294121,0.1966548969048726,2.2827562360211178,-113.3571066157934
-0.070539372399194,0.05323600462927665,0.9734254869127817,0.11822957629211417,-0.010711204213411242,-0.14539379560591548,0.7774889969304853,0.25452797547141554,1.6907057524213234,-1.2929436158359566,-0.1849468617583836,2.1631466636136305,-113.38030066879845
-0.04048878237711567,-0.13290322795826334,1.2422989269843498,-0.16641835974541266,0.042267706334552395,0.12505949301392902,0.637767083241289,0.22103973680725494,1.814124984542549,-1.2371943962463754,-0.2069769748263328,2.0756162389605106,-113.3626198012131
-0.014658945641612468,0.06033205722801699,1.3415317930827235,0.041867097927654695,-0.07357274895144336,-0.03621369600486006,0.7703153601454148,0.09349952918583124,1.8225929519436352,-1.135846593055401,0.08737991879598866,2.0442937273050186,-113.38528108795234
0.03244373034818482,-0.01966385601596608,1.28179668019729,-0.21043966024973854,0.14916442414351658,0.03928958901380896,0.8766596333401222,0.038388767480390606,1.7478537441355415,-1.240897931561065,-0.03711367459130721,1.833979982414085,-113.361569792132
-0.05930847176484905,-0.015461117814138031,1.1238884005045724,0.05858254157767509,0.12324389902208606,-0.18355251905725212,0.6673287210358131,0.03337839140323702,1.8837278797457406,-1.0784590960682308,-0.047752402439619576,2.0411512326134122,-113.36306473504612
0.01750848385095254,0.11031711748563554,1.146564378711407,0.2358497282046786,0.008576889170201097,0.055537033972429616,0.6474222589548888,-0.08440943004924346,1.6639173645158913,-1.3192619108843662,0.20844043238159787,2.08947373074856,-113.35022434743908
-0.10725226641379901,0.035479182594895235,1.0897339747869854,0.0028420364986279714,-0.029402063761820148,0.05871310760807593,0.9640365781959771,0.014213920699108547,1.8260616253392752,-1.2299371647588835,0.017193742086906837,2.204812235091176,-113.30099959771155
-0.11699937563489334,0.15501931747296135,1.4411503229864153,0.0989958658756314,0.10829138672828631,-0.040678608538839235,0.7599763182240143,-0.08555286328252099,1.9047065936368248,-1.2026813336689566,0.04283223237781581,2.1063680250112853,-113.38555095662136
-0.034397906228406466,0.004938524979635105,1.2276169314031997,-0.07622476113618566,0.05571802810601548,-0.03795775869704349,0.7224364371337458,0.08718644202529206,1.7575801392328727,-1.2309550756891623,0.053519839798257564,1.9466426394344472,-113.37041921613041
0.027196186433033207,0.061691317433652616,1.2751454048082236,-0.09448247676832114,-0.0809523674712272,-0.008533875828234859,0.9532017913171191,-0.05403151369174256,1.946331804494721,-1.2908336599998338,0.008689120370178348,2.150776504171707,-113.34124247722397
0.02126854869104108,-0.10986302348439997,1.1904811306240084,0.2416661290557608,0.025262637584236067,-0.0850661456105613,0.9195135702437311,0.08236078126647063,1.7812364479812244,-1.3228603830317889,-0.027796674104859455,2.079997454001775,-113.35208510163974
-0.09287151059625119,-0.11600702195006117,1.187363505881402,-0.1193748252553876,-0.03248366910661072,0.09400020748816909,0.7459108472379455,-0.006065687753282062,2.0079486286527777,-1.3569841735553385,-0.05458316169694069,2.0569015911267305,-113.34746288695776
0.04563804116609063,-0.004152387900163074,1.1203881506199662,0.03183853226068939,0.11644661689888183,-0.07505260978912265,0.7878763508569369,-0.20572773072921888,1.8147423135214307,-1.1708418124314335,-0.0016631989742007525,2.1854237609841523,-113.38133520533796
0.0713907720096499,-0.16341721987675986,1.1416419226079637,0.07241924054061667,-0.17439332638911353,0.1789199926681365,0.7616946494942705,0.1588606057734333,1.9366708727728033,-1.2498195536259036,0.0012129870014768475,2.076254880284069,-113.25697866643243
-0.017528233258316303,0.16771002094147755,1.4102048895593775,0.13933981027197348,-0.034188092381623146,-0.3003534073229537,0.8233778715113916,-0.026147578798935863,1.8856654630200176,-1.2554036867886313,0.1198971285746005,2.0728604255665317,-113.33610117750095
-0.1369196778304792,0.027667900739645188,1.0140601185856017,-0.07770908816527539,0.08290863523006954,0.049242148088227695,0.9655562089283416,-0.01923088457357672,1.6952069012279343,-1.1685492944575504,0.10310473789683167,2.223581569381612,-113.22590187218113
0.05758567888647578,0.13692698282389745,1.2866164476358246,0.10009417513477763,0.012303449296871365,-0.08700677257468328,0.6484349460982097,-0.054934454041128324,1.6005920921663428,-1.200915564401771,-0.0024100230077189833,2.0169875958055714,-113.21431537285088
